CLL
ZNF610	0.00290745971091543
ZNF880	0.0726034224954311
ZNF528	0.0155341418840339
ZNF534	0.00232596776873235
ZNF578	0.00290745971091543
CTD-3099C6.5	0
ZNF808	0.0157002824389433
ZNF701	0.0348895165309852
CTD-3099C6.7	0
ZNF83	0.0704435952816082
ZNF611	0.0193553746469513
ZNF600	0.0316497757102509
ZNF28	0.0147865093869414
ZNF468	0.0107991360691145
ZNF320	0.0123774713407543
CTD-2331H12.8	0
ZNF888	0.000664562219637814
CTD-2331H12.7	0.00074763249709254
ZNF816-ZNF321P	0.00431965442764579
ZNF816	0.00382123276291743
CTD-2620I22.3	0
ERVV-1	0
ERVV-2	0
ZNF160	0.0231766074098687
ZNF415	0.00647948164146868
ZNF347	0.011546768566207
ZNF665	0.0163648446585812
CTD-2245F17.2	8.30702774547267e-05
CTD-2245F17.3	0.00149526499418508
ZNF677	0.0669546436285097
CTD-2245F17.6	8.30702774547267e-05
VN1R2	0
VN1R4	0
CTD-2245F17.9	0
BIRC8	0
ZNF525	0.0195215152018608
ZNF845	0.00423658415019106
ZNF765	0.0113806280112976
ZNF761	0.0147865093869414
ZNF813	0.0119621199534806
ZNF331	0.0319820568200698
DPRX	0
CTC-339O9.1	0.00024921083236418
CTD-3022G6.1	0
AC008753.4	8.30702774547267e-05
NLRP12	0.00456886526000997
AC008753.6	0.000332281109818907
AC008440.10	0
MYADM	0.00947001162983884
AC008440.5	0
PRKCG	0
CACNG7	0
CACNG8	0.00099684332945672
CACNG6	0
VSTM1	0.00274131915600598
TARM1	8.30702774547267e-05
OSCAR	0.00265824887855125
NDUFA3	0.682173118458216
TFPT	0.0344741651437116
PRPF31	0.0971091543445755
AC012314.8	0.00049842166472836
CNOT3	0.0222628343578668
LENG1	0.1168798803788
TMC4	0.00024921083236418
MBOAT7	0.0219305532480478
TSEN34	0.0563216481143047
AC012314.20	0
RPS9	8.09943512211331
LILRB3	0.0107160657916597
CTB-83J4.1	0
LILRA6	0.00116298388436617
LILRB2	0.0277454726698787
LILRB5	0.00049842166472836
LILRA5	0.00473500581491942
LILRA4	0.133244725037382
LAIR1	0.0107160657916597
TTYH1	0.00265824887855125
AC008746.3	0
CTD-2587H19.3	0.000415351387273634
AC008746.12	0.00598105997674032
LENG8-AS1	0.00772553580328958
LENG8	0.0436118956637315
LENG9	0.00199368665891344
CDC42EP5	0.000166140554909453
LAIR2	0.00157833527163981
KIR3DX1	0.00174447582654926
LILRA2	0.0156172121614886
LILRA1	0.0046519355374647
CTB-83J4.2	0
LILRB1	0.0529157667386609
AC009892.10	0
LILRB4	0.0261671373982389
KIR3DL3	0.00049842166472836
KIR2DL3	0.00257517860109653
KIR2DL1	0.000166140554909453
KIR2DL4	8.30702774547267e-05
KIR3DL1	0.00107991360691145
KIR3DL2	0.00232596776873235
FCAR	0.00141219471673035
CTB-61M7.2	0.000830702774547267
NCR1	0.0012460541618209
NLRP7	8.30702774547267e-05
NLRP2	0.00689483302874232
CTC-550B14.7	0.00232596776873235
GP6	0.000415351387273634
RDH13	0.0148695796643961
EPS8L1	0.00116298388436617
PPP1R12C	0.0112144874563881
TNNT1	0.00315667054327961
TNNI3	0
CTD-2587H24.4	0
DNAAF3	0
CTD-2587H24.5	0
SYT5	0.000664562219637814
PTPRH	0.00182754610400399
CTD-2587H24.10	8.30702774547267e-05
TMEM86B	0.00132912443927563
PPP6R1	0.0343910948662569
HSPBP1	0.034640305698621
BRSK1	0.00049842166472836
CTD-2105E13.14	0
TMEM150B	0.00099684332945672
CTD-2105E13.16	0
KMT5C	0.00573184914437614
COX6B2	0.000332281109818907
CTD-2105E13.6	0
FAM71E2	0
IL11	0.000166140554909453
TMEM190	0
CTD-2105E13.15	0
TMEM238	0.00515035720219306
RPL28	12.0354710084732
UBE2S	0.112560225951155
SHISA7	0
ISOC2	0.0546602425652102
CTD-2537I9.16	0
ZNF628	0.00515035720219306
NAT14	0.0117129091211165
SSC5D	0.000415351387273634
SBK2	0
SBK3	0
ZNF579	0.0110483469014787
FIZ1	0.00506728692473833
ZNF524	0.0390430304037215
ZNF865	0.00722711413856122
CTD-2537I9.18	0.000166140554909453
ZNF784	0.00556570858946669
ZNF580	0.126432962286094
ZNF581	0.0819072935703605
CCDC106	0.0338926732015285
U2AF2	0.0609735836517694
CTD-2537I9.12	0.000415351387273634
EPN1	0.058979896992856
AC010525.4	0
NLRP9	0
RFPL4A	0
RFPL4AL1	0
NLRP11	0
NLRP4	0.00207675693636817
NLRP13	0
NLRP8	0.000581491942183087
NLRP5	0
CTD-2621I17.6	0
ZNF787	0.0233427479647782
ZNF444	0.0232596776873235
GALP	0
ZSCAN5B	0
ZSCAN5CP	0
ZSCAN5A	0.0087223791327463
AC006116.17	0.00024921083236418
AC006116.21	8.30702774547267e-05
ZNF582	0.00755939524838013
AC006116.12	8.30702774547267e-05
ZNF582-AS1	0.014288087722213
ZNF583	0.0198537963116797
ZNF667	0.0121282605083901
ZNF667-AS1	0.161322478817079
ZNF471	0.00415351387273633
AC005498.4	8.30702774547267e-05
AC005498.3	0.00307360026582489
ZFP28	0.00332281109818907
AC007228.11	0.0111314171789334
ZNF470	0.00423658415019106
ZNF71	0.00722711413856122
SMIM17	0
ZNF835	0.00224289749127762
AC007228.5	0.000581491942183087
AC007228.9	0.00332281109818907
ZIM2-AS1	8.30702774547267e-05
ZIM2	0
PEG3	0
MIMT1	0
USP29	0
ZIM3	0.000415351387273634
DUXA	0
ZNF264	0.0436118956637315
AURKC	0.00149526499418508
ZNF805	0.00149526499418508
CTC-444N24.8	0.00415351387273633
CTC-444N24.6	0.00265824887855125
ZNF460	0.00199368665891344
CTC-444N24.11	0.0196045854793155
ZNF543	0.00456886526000997
CTC-444N24.13	0.000830702774547267
ZNF304	0.00141219471673035
ZNF547	0.00282438943346071
TRAPPC2P1	0.0706928061139724
AC003002.4	0
ZNF548	0.0087223791327463
AC003002.6	0
AC004076.7	0
ZNF17	0.00506728692473833
ZNF749	0.00107991360691145
AC004076.9	8.30702774547267e-05
AC004076.5	0.00390430304037215
VN1R1	0.00116298388436617
ZNF772	0.00265824887855125
AC003005.2	0.000166140554909453
ZNF419	0.0108822063465692
AC003005.4	0
ZNF773	0.00681176275128759
ZNF549	0.00523342747964778
ZNF550	0.00731018441601595
ZNF416	0.00398737331782688
ZIK1	0.00539956803455724
ZNF530	0.00481807609237415
ZNF134	0.0157002824389433
AC003682.16	0
ZNF211	0.0138727363349394
ZSCAN4	0
ZNF551	0.00672869247383286
AC003006.7	0
ZNF154	0.0109652766240239
ZNF671	0.0107991360691145
ZNF776	0.0129589632829374
ZNF586	0.0263332779531484
ZNF552	0.024007310184416
CTD-2583A14.10	0
ZNF587B	0.00664562219637814
ZNF814	0.0469347067619206
ZNF587	0.0318989865426151
CTD-2583A14.9	0
ZNF417	0.00523342747964778
ZNF418	0.00772553580328958
ZNF256	0.00764246552583486
C19orf18	0.00207675693636817
ZNF606	0.016115633826217
ZSCAN1	0
ZNF135	0.0101345738494767
ZSCAN18	0.0520850639641136
ZNF329	0.00863930885529158
ZNF274	0.0929556404718392
ZNF544	0.0495929556404718
CTD-3138B18.5	0.0266655590629673
ZNF8	0.00805781691310849
AC010642.1	0.00049842166472836
ERVK3-1	0.0312344243229772
LLNLR-245B6.1	0.0712742980561555
ZSCAN22	0.00182754610400399
A1BG	0.138062801129756
A1BG-AS1	0.0169463366007642
ZNF497	0.00107991360691145
CTD-2619J13.9	0.00024921083236418
CTD-2619J13.3	0.000166140554909453
ZNF837	0.00573184914437614
RPS5	7.07243728194052
RNF225	0
CTD-2619J13.13	0
ZNF584	0.00307360026582489
CTD-2619J13.14	0.0525004153513873
CTD-2619J13.17	0.000830702774547267
ZNF132	0.000664562219637814
CTD-2619J13.19	0.00049842166472836
ZNF324B	0.00157833527163981
ZNF324	0.00913773052001994
ZNF446	0.00490114636982888
CTD-2619J13.23	0.000166140554909453
SLC27A5	0.0280777537796976
CTD-2619J13.27	8.30702774547267e-05
ZBTB45	0.00913773052001994
TRIM28	0.0652101678019605
CHMP2A	0.222129921913939
UBE2M	0.0637979730852301
MZF1-AS1	0.00681176275128759
MZF1	0.00955308190729357
AC016629.3	0.00473500581491942
SRY	0
RPS4Y1	1.05756770227613
RP11-414C23.1	0.00664562219637814
ZFY	0.0155341418840339
ZFY-AS1	0.000664562219637814
LINC00278	0.000581491942183087
TGIF2LY	0
AC010084.1	0
RP11-122L9.1	0
PCDH11Y	0.00357202193055325
TTTY23B	0
TSPY2	0
LINC00280	0
TTTY1B	0
TTTY2B	0
TTTY21B	0
TTTY7	0
TTTY8B	0
AMELY	0
TBL1Y	0
TTTY16	0
TTTY12	0
AC064829.1	0
LINC00279	0
TTTY18	0
AC009491.2	0
TTTY19	0
AC009491.1	0
TTTY11	0
TTTY20	0
TSPY4	0
TSPY8	0
TSPY3	0
FAM197Y5P	0
TSPY1	0
TSPY9P	0
TSPY10	0
TTTY8	0
TTTY7B	0
TTTY21	0
TTTY2	0
TTTY1	0
TTTY22	0
AC010891.2	0
TTTY23	0
TTTY15	0.0386276790164479
USP9Y	0.0112144874563881
DDX3Y	0.0422827712244559
UTY	0.0378800465193554
TMSB4Y	0.0117959793985712
VCY	0
VCY1B	0
AC010723.1	0
NLGN4Y	0.000166140554909453
NLGN4Y-AS1	0
FAM41AY1	0
FAM224B	0
CDY2B	0
CDY2A	0
FAM224A	0
FAM41AY2	0
AC022486.1	0
HSFY1	0
TTTY9B	0
HSFY2	0
TTTY14	0.000166140554909453
AC009977.1	0
RP11-424G14.1	0.000581491942183087
KDM5D	0.0123774713407543
TTTY10	0.00024921083236418
EIF1AY	0.167469679348729
RPS4Y2	0.0074763249709254
RP11-65G9.1	0
PRORY	0.000166140554909453
RBMY1B	0
RBMY1A1	0
TTTY13	0
RBMY1E	0
RBMY1D	0
PRY2	0
AC007359.6	0
TTTY6B	0
RBMY1F	0
TTTY5	0
RBMY1J	0
AC008175.1	0
TTTY6	0
PRY	0
TTTY17A	0
TTTY4	0
BPY2	0
DAZ1	0
DAZ2	0
TTTY3B	0
CDY1B	0
AC012005.4	0
AC012005.3	8.30702774547267e-05
TTTY17B	0
TTTY4B	0
BPY2B	0
DAZ3	0
DAZ4	0
BPY2C	0
TTTY4C	0
TTTY17C	0
AC006386.1	0.000166140554909453
LINC00266-4P	8.30702774547267e-05
AC006328.4	0
CSPG4P1Y	0
CDY1	0
TTTY3	0
CU104787.1	0
BAGE5	0
LA16c-60D12.1	0
LA16c-60D12.2	0.000664562219637814
OR11H1	0
LA16c-23H5.4	0
LA16c-2F2.8	0
POTEH	0
POTEH-AS1	0
LINC01297.1	0
LA16c-4G1.3	0
KB-67B5.17	0
CCT8L2	0
TPTEP1	0.0727695630503406
KB-7G2.9	0
AC005301.8	0
XKR3	0
AC007064.24	0
IGKV1OR22-5	0
IGKV2OR22-4	0
IGKV2OR22-3	0
IGKV3OR22-2	0
IGKV1OR22-1	0
GAB4	0
CECR7	0.00955308190729357
AC006946.16	0.00265824887855125
AC006946.17	0.00074763249709254
IL17RA	0.0187738827047682
CECR6	0
AC006946.15	0
CECR5	0.0224289749127762
CECR5-AS1	0.000830702774547267
CECR1	0.0646286758597774
CECR3	0
CECR2	0.000332281109818907
SLC25A18	0.00166140554909453
AC004019.13	8.30702774547267e-05
ATP6V1E1	0.180594783186576
BCL2L13	0.0395414520684499
BID	0.0387938195713574
LINC00528	0.00888851968765576
MICAL3	0.0291576673866091
FLJ41941	0
XXbac-B476C20.9	0.00224289749127762
PEX26	0.0299883701611563
TUBA8	0.00049842166472836
AC008079.10	0.0104668549592956
USP18	0.00573184914437614
AC008079.9	0
AC011718.2	0.0137065957800299
AC011718.3	0
XXbac-B33L19.6	0
FAM230A	0
XXbac-B33L19.12	0
GGTLC3	8.30702774547267e-05
TMEM191B	0.0305698621033394
RIMBP3	0
AC008132.15	0
AC008103.3	0
DGCR6	0.00515035720219306
PRODH	0
AC007326.1	8.30702774547267e-05
AC007326.10	0
DGCR5	0.000166140554909453
DGCR9	8.30702774547267e-05
DGCR2	0.0118790496760259
AC004471.9	0
AC004471.10	0
DGCR14	0.0173616879880379
TSSK2	0
GSC2	0
LINC01311	0.00456886526000997
SLC25A1	0.0590629672703107
CLTCL1	0.000332281109818907
HIRA	0.0190230935371324
C22orf39	0.11704602093371
MRPL40	0.171207841834192
AC000068.5	0.00141219471673035
UFD1L	0.105499252367503
AC000068.9	0.00049842166472836
AC000068.10	0.000166140554909453
CDC45	0
CLDN5	8.30702774547267e-05
LINC00895	0.00224289749127762
AC000067.1	0
SEPT5	8.30702774547267e-05
GP1BB	0
TBX1	0.000415351387273634
GNB1L	0.0162817743811264
C22orf29	0.0102176441269314
TXNRD2	0.0165309852134906
COMT	0.0909619538129257
ARVCF	0.000415351387273634
TANGO2	0.0153680013291244
AC006547.13	0.000332281109818907
AC006547.15	0.00166140554909453
DGCR8	0.0105499252367503
AC006547.8	0.000166140554909453
TRMT2A	0.0189400232596777
RANBP1	0.326798471506895
ZDHHC8	0.00606413025419505
CCDC188	0
XXbac-B444P24.8	0.000166140554909453
LINC00896	0.00099684332945672
RTN4R	0.000166140554909453
DGCR6L	0.0810765907958133
XXbac-B444P24.14	0.000332281109818907
AC007731.1	0
XXbac-B33L19.4	0
USP41	0
ZNF74	0.00141219471673035
SCARF2	0.00116298388436617
XXbac-B562F10.12	0
KLHL22	0.00606413025419505
MED15	0.0272470510051504
AC007050.17	0.000166140554909453
PI4KA	0.0195215152018608
SERPIND1	0
SNAP29	0.0485130420335604
AC007308.7	0
CRKL	0.0154510716065792
XXbac-B135H6.15	0.00431965442764579
AIFM3	0.00107991360691145
LZTR1	0.00357202193055325
XXbac-B135H6.18	0.0049842166472836
THAP7	0.0620534972586808
THAP7-AS1	0.0171124771556737
P2RX6	0.000166140554909453
SLC7A4	0
AC002472.11	0
LRRC74B	0.00315667054327961
KB-1592A4.15	0.00340588137564379
POM121L7	0
KB-1592A4.14	0
GGT2	0.00024921083236418
KB-1183D5.13	0.00116298388436617
KB-1183D5.14	0
KB-1183D5.18	0
RIMBP3B	0
HIC2	0.00390430304037215
TMEM191C	0.0240903804618707
RIMBP3C	8.30702774547267e-05
UBE2L3	0.366090712742981
YDJC	0.0710250872237913
CCDC116	0
KB-1440D3.14	0
SDF2L1	0.13058647615883
PPIL2	0.029489948496428
YPEL1	0.0271639807276956
MAPK1	0.0799136069114471
PPM1F	0.00814088719056322
LL22NC03-86G7.1	0.016115633826217
TOP3B	0.0117129091211165
IGLVI-70	0.000166140554909453
IGLV4-69	8.30702774547267e-05
IGLVI-68	0
LL22NC03-23C6.13	0
IGLV10-67	0
IGLVIV-66-1	0
IGLVV-66	0
IGLVIV-65	0
IGLVIV-64	0
IGLVI-63	0
IGLV1-62	0
IGLV8-61	0
IGLV4-60	0.000166140554909453
IGLVIV-59	0
IGLVV-58	0
IGLV6-57	0.00323974082073434
IGLVI-56	0
IGLV11-55	0
IGLV10-54	0
IGLVIV-53	0
VPREB1	0.00215982721382289
CH17-264L24.1	0.0196045854793155
LL22NC03-2H8.5	0.0599767403223127
LL22NC03-2H8.4	0
IGLV5-52	0
IGLV1-51	0.0435288253862768
IGLV1-50	0
IGLV9-49	0
IGLV5-48	0
IGLV1-47	0
IGLV7-46	0.000166140554909453
IGLV5-45	8.30702774547267e-05
IGLV1-44	0
IGLV7-43	0
IGLVI-42	0
IGLVVII-41-1	0
IGLV1-41	8.30702774547267e-05
IGLV1-40	0
IGLVI-38	0
IGLV5-37	0
IGLV1-36	0
IGLV7-35	0
ZNF280B	0.00473500581491942
ZNF280A	0
PRAME	0
LL22NC03-63E9.3	0.000415351387273634
IGLV2-34	0
IGLV2-33	0
IGLV3-32	0
IGLV3-31	0
IGLV3-30	0
GGTLC2	8.30702774547267e-05
IGLV3-29	0
IGLV2-28	0
IGLV3-27	0
IGLV3-26	0
IGLVVI-25-1	0
IGLV3-25	0
LL22NC03-102D1.18	0
IGLV3-24	0
IGLV2-23	0
IGLVVI-22-1	0
IGLV3-22	0
IGLV3-21	0
IGLVI-20	0
IGLV3-19	0
IGLV2-18	0
IGLV3-17	0
IGLV3-16	8.30702774547267e-05
IGLV3-15	0
IGLV2-14	0
IGLV3-13	0
IGLV3-12	0
IGLV2-11	8.30702774547267e-05
IGLV3-10	0
IGLV3-9	0
IGLV2-8	0
IGLV3-7	0
IGLV3-6	0
IGLV2-5	0
IGLV3-4	0
IGLV4-3	0
IGLV3-2	0
IGLV3-1	0
IGLL5	0.682588469845489
IGLJ1	0
IGLC1	0
IGLJ2	0.00049842166472836
IGLC2	10.5315667054328
IGLJ3	0.00074763249709254
IGLC3	6.45680345572354
IGLJ4	0
IGLC4	0.0037381624854627
IGLJ5	0
IGLC5	0.0572354211663067
IGLJ6	0
IGLC6	0.05166971257684
IGLJ7	0
IGLC7	0.129755773384283
RSPH14	0.000913773052001994
GNAZ	0.00224289749127762
RAB36	8.30702774547267e-05
BCR	0.0101345738494767
AP000343.2	0
AP000344.3	0.00099684332945672
AP000345.1	8.30702774547267e-05
AP000345.4	0
PCAT14	0.000166140554909453
AP000345.2	0
IGLL1	0.404801462036883
KB-208E9.1	0
DRICH1	0
RGL4	0.0144542282771224
ZNF70	0.00548263831201196
VPREB3	0.684083734839674
C22orf15	0.00132912443927563
CHCHD10	0.730520019936867
MMP11	0.0145372985545772
AP000349.2	0
SMARCB1	0.502242897491278
DERL3	0.0569031400564878
KB-1125A3.11	0.00506728692473833
SLC2A11	0.0436949659411862
AP000350.10	0.000332281109818907
KB-1125A3.12	0.00731018441601595
MIF	1.2223791327463
MIF-AS1	0.0158664229938528
AP000350.5	0
GSTT2B	0
DDTL	0.00299052998837016
KB-226F1.2	0.00232596776873235
DDT	0.356039209170959
CABIN1	0.0368001329124439
SUSD2	0.000166140554909453
GGT5	0.0012460541618209
SPECC1L	0.00797474663565376
SPECC1L-ADORA2A	0.00024921083236418
ADORA2A	0.00199368665891344
ADORA2A-AS1	0.0164479149360359
UPB1	0.00647948164146868
AP000355.2	0.000166140554909453
GUCD1	0.0253364346236916
SNRPD3	0.313590297391593
GGT1	0.00581491942183087
LRRC75B	0.0127097524505732
LL22NC03-N95F10.1	0
PIWIL3	0
SGSM1	0.0206014288087722
TMEM211	0
KIAA1671	0.00149526499418508
CTA-243E7.4	0.00448579498255524
CTA-243E7.3	0
CTA-243E7.2	0
CTA-243E7.1	0.00074763249709254
CTA-221G9.12	0.00132912443927563
CRYBB3	0
CTA-221G9.7	0
CRYBB2	0.000166140554909453
CTA-221G9.11	0.00232596776873235
RP3-462D8.2	0
LRP5L	0.0058979896992856
CTA-246H3.12	0
CTA-390C10.9	0
IGLVIVOR22-1	0
CTA-407F11.8	0.000166140554909453
ADRBK2	0.0189400232596777
CTA-407F11.7	0
MYO18B	0
CTA-407F11.9	0
CTA-125H2.2	0
CTA-125H2.1	0
CTA-796E4.3	0
CTA-796E4.4	0
SEZ6L	0
RP11-259P1.1	0
ASPHD2	0.0137896660574846
HPS4	0.101511879049676
SRRD	0.0305698621033394
TFIP11	0.0232596776873235
CTA-445C9.14	0.00398737331782688
TPST2	0.152932380794152
CRYBB1	0.00415351387273633
CRYBA4	0.0544941020103007
MIAT	0.00913773052001994
CTA-373H7.7	0.00049842166472836
MIATNB	0.0148695796643961
LINC01422	0.000415351387273634
LINC01422.1	8.30702774547267e-05
CTA-992D9.11	0
CTA-992D9.10	0.00024921083236418
CTA-992D9.9	0
CTA-992D9.6	0
CTA-992D9.8	8.30702774547267e-05
CTA-992D9.7	0
CTA-503F6.2	0
RP5-1172A22.1	8.30702774547267e-05
CTA-929C8.5	0
CTA-929C8.7	0
CTA-929C8.6	0
CTA-929C8.8	0
RP1-205F14P.1	0
RP11-46E17.6	0
RP1-231P7P.1	0
RP1-213J1P--B.1	0
RP1-213J1P--B.2	0
RP11-375H17.1	0
MN1	0
PITPNB	0.0534141884033893
TTC28	0.0118790496760259
CHEK2	0.00830702774547267
HSCB	0.0490945339757435
CCDC117	0.0235919587971424
XBP1	0.201777703937531
CTA-292E10.6	0.0491776042531982
ZNRF3	0.000581491942183087
ZNRF3-AS1	0.00274131915600598
C22orf31	0
KREMEN1	0.0176108988204021
CTA-747E2.10	0
EMID1	0
RHBDD3	0.00697790330619704
CTA-984G1.5	0
EWSR1	0.147782023591959
GAS2L1	0.000415351387273634
RASL10A	0.00166140554909453
AP1B1	0.0551586642299385
RFPL1S	0.00049842166472836
RFPL1	0
AC000035.3	0
NEFH	0.000166140554909453
THOC5	0.020352217976408
NIPSNAP1	0.0361355706928061
NF2	0.0181923907625851
RP1-76B20.11	0
RP1-76B20.12	0
CABP7	0.00049842166472836
ZMAT5	0.0568200697790331
UQCR10	0.763332779531484
ASCC2	0.10649609569696
MTMR3	0.0132912443927563
RP3-394A18.1	0.0166971257684001
HORMAD2-AS1	0
HORMAD2	0
RP3-438O4.4	0
RP1-102K2.6	0
LIF	0
RP1-102K2.8	0
OSM	0.00116298388436617
GATSL3	0.0103007144043861
RP1-130H16.18	0
TBC1D10A	0.032812759594617
SF3A1	0.0515866422993853
CCDC157	0.00722711413856122
RNF215	0.00191061638145871
SEC14L2	0.000332281109818907
RP4-539M6.19	0
MTFP1	0.0252533643462369
RP4-539M6.22	0.00166140554909453
SEC14L3	0
RP4-539M6.14	0
SEC14L4	0.00116298388436617
SEC14L6	0.00024921083236418
GAL3ST1	8.30702774547267e-05
PES1	0.03040372154843
TCN2	0.00166140554909453
SLC35E4	0.00182754610400399
DUSP18	0.0270809104502409
OSBP2	8.30702774547267e-05
MORC2-AS1	0.0196876557567702
MORC2	0.0136235255025752
TUG1	0.0325635487622529
RP3-430N8.11	8.30702774547267e-05
RP3-430N8.10	0
SMTN	0.00382123276291743
RP3-412A9.16	0.000166140554909453
SELM	0.0968599435122113
INPP5J	0
PLA2G3	0
RNF185	0.0107160657916597
RNF185-AS1	0
LIMK2	0.0255025751786011
PIK3IP1	0.0730187738827048
PIK3IP1-AS1	0.000415351387273634
PATZ1	0.0233427479647782
LINC01521	0.00988536301711248
DRG1	0.0787506230270809
EIF4ENIF1	0.0217644126931384
RP11-247I13.11	8.30702774547267e-05
SFI1	0.0445256687157335
PISD	0.0174447582654926
PRR14L	0.0159494932713075
DEPDC5	0.0110483469014787
YWHAH	0.243478983219804
CTA-342B11.1	0
CTA-342B11.2	0
SLC5A1	0
RP1-127L4.7	0
C22orf42	0
RP1-90G24.8	0
RFPL2	8.30702774547267e-05
AL008723.1	0
IGLCOR22-1	0
RP1-90G24.10	0
SLC5A4	0
RP1-90G24.6	0
RP1-90G24.11	0
RP1-149A16.12	0
RFPL3	0
IGLCOR22-2	0
RFPL3S	0.000581491942183087
RP1-149A16.3	8.30702774547267e-05
IGLVIVOR22-2	0
RP1-149A16.17	0
RTCB	0.08664229938528
BPIFC	0
FBXO7	0.11106496095697
SYN3	0
LL22NC03-104C7.1	0
LL22NC01-116C6.1	0
TIMP3	0
RP1-302D9.1	0
RP1-302D9.2	0
LARGE	0.00074763249709254
RP1-302D9.3	0
SC22CB-1D7.1	0
LL22NC03-32F9.1	0
LL22NC03-86D4.1	0
LL22NC03-13G6.2	0
RP1-101G11.3	0.000415351387273634
RP1-288L1.5	0
RP1-288L1.4	0
ISX-AS1	0
ISX	0
LINC01399	0
CTA-714B7.7	0
RP3-323A16.1	0.0765077255358033
HMGXB4	0.0549925236750291
RP3-510H16.3	0.00024921083236418
TOM1	0.0484299717561057
CTA-286B10.7	0.00141219471673035
CTA-286B10.8	0
HMOX1	0.0583984050506729
MCM5	0.0926233593620203
RP4-569D19.8	0
RASD2	0
MB	0
APOL6	0.0447748795480977
RP1-41P2.7	0.000332281109818907
APOL5	8.30702774547267e-05
RBFOX2	0
RP1-78B3.1	0.000415351387273634
CTA-212A2.4	0.0112144874563881
CTA-212A2.3	0.00564877886692142
CTA-212A2.2	0.00431965442764579
APOL3	0.0596444592124938
APOL4	0.00074763249709254
APOL2	0.0384615384615385
APOL1	0.0404552251204519
MYH9	0.0849808938361854
RP4-633O19--A.1	0.000830702774547267
RP5-1119A7.14	8.30702774547267e-05
TXN2	0.149941850805782
FOXRED2	0.00340588137564379
EIF3D	0.342498753945838
RP5-1119A7.10	0
CACNG2	0
RP1-293L6.1	0
IFT27	0.0581491942183087
PVALB	0
CITF22-24E5.1	0
CTA-833B7.2	0
NCF4	0.13233095198538
CSF2RB	0.00564877886692142
LL22NC01-81G9.3	0
TEX33	0
TST	0.00191061638145871
MPST	0.0365509220800797
KCTD17	0.0132912443927563
TMPRSS6	8.30702774547267e-05
RP5-1170K4.7	0
IL2RB	0.0126266821731185
RP1-151B14.6	8.30702774547267e-05
C1QTNF6	0.00506728692473833
SSTR3	0.000913773052001994
RAC2	0.607825220136235
CYTH4	0.0722711413856122
ELFN2	0
RP1-63G5.8	0.00166140554909453
MFNG	0.0642963947499585
CARD10	0
RP5-1177I5.3	0
CDC42EP1	8.30702774547267e-05
LGALS2	0.0391261006811763
GGA1	0.239325469347068
SH3BP1	0.0552417345073933
Z83844.1	0.000166140554909453
PDXP	0.00049842166472836
LGALS1	0.85113806280113
NOL12	0.0661239408539624
RP1-37E16.12	0.00257517860109653
TRIOBP	0.0247549426815086
H1F0	0.000581491942183087
GCAT	0.000581491942183087
GALR3	0
ANKRD54	0.0374646951320817
EIF3L	0.621947167303539
MICALL1	0.0058979896992856
C22orf23	0.00024921083236418
RP5-1039K5.17	0.00224289749127762
POLR2F	0.231184582156504
SOX10	0
RP5-1039K5.16	0.000166140554909453
RP5-1039K5.18	0
PICK1	0.00581491942183087
RP5-1039K5.13	8.30702774547267e-05
SLC16A8	0
BAIAP2L2	0.000415351387273634
CTA-228A9.3	0.000581491942183087
PLA2G6	0.00481807609237415
CTA-228A9.4	0.0160325635487623
MAFF	0.00506728692473833
TMEM184B	0.00365509220800797
RP1-5O6.5	0
CSNK1E	0.124356205349726
RP3-434P1.6	0
KCNJ4	0
KDELR3	8.30702774547267e-05
DDX17	0.278617710583153
DMC1	0.00132912443927563
FAM227A	0.00423658415019106
CBY1	0.00789167635819904
RP3-508I15.10	0.000166140554909453
RP3-508I15.9	0.00024921083236418
TOMM22	0.27645788336933
JOSD1	0.0314005648778867
GTPBP1	0.0338096029240738
RP3-508I15.18	0.000415351387273634
SUN2	0.0647948164146868
RP3-508I15.19	0
RP3-508I15.14	0.00074763249709254
RP3-508I15.21	0.00257517860109653
RP3-508I15.22	0.0012460541618209
DNAL4	0.0108822063465692
NPTXR	0.0012460541618209
CBX6	0.0832364180096361
CTA-150C2.13	0
APOBEC3A	0.015201860774215
APOBEC3B	0.000830702774547267
APOBEC3B-AS1	0
APOBEC3C	0.349144376142216
APOBEC3D	0.0333111812593454
APOBEC3F	0.0247549426815086
APOBEC3G	0.27188901810932
APOBEC3H	0.00955308190729357
CBX7	0.0687821897325137
RP4-742C19.13	0.0246718724040538
PDGFB	0.00024921083236418
RP3-333H23.8	0.00174447582654926
RPL3	10.2419837182256
SYNGR1	0.00157833527163981
TAB1	0.00847316830038212
MGAT3	0.000166140554909453
MGAT3-AS1	0
MIEF1	0.0147865093869414
ATF4	0.174364512377471
RPS19BP1	0.243728194052168
CACNA1I	8.30702774547267e-05
ENTHD1	0
GRAP2	0.0148695796643961
FAM83F	0.00049842166472836
RP3-496C20.1	0.000830702774547267
TNRC6B	0.441352384116963
ADSL	0.0728526333277953
RP5-1042K10.14	0
SGSM3	0.0372154842997176
RP5-1042K10.10	0.0226781857451404
MKL1	0.0146203688320319
RP5-1042K10.13	0.00024921083236418
RP4-591N18.2	0.00024921083236418
MCHR1	0
SLC25A17	0.0157002824389433
ST13	0.45746801794318
XPNPEP3	0.0304867918258847
DNAJB7	0.00024921083236418
